observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.00555194435910458	0			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.00836397728189212	55			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	0.0243348771133294	100			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.100221449791369	200			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.113281242148117	250			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.043753991512455	350			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.106673409763641	450			normal
S2_S4_S4_Obs	D01_Lucarelli_RS01_TC001	-0.389308300995532	550			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	0.914988682288703	0			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.8840886232436	80			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.51477768817379	150			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.53528496528949	250			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.5293014886565	350			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.30035565423233	450			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.96950259472154	600			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.94727061694375	750			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.03903883913997	950			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	1.14172685465906	1000			normal
geneH_Obs_1	D02_Lucarelli_RS01_TC002	0.869722124191992	1500			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	192.096433576563	0			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	NaN	10			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	230.267001950114	15			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	NaN	25			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	230.914210798087	30			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	NaN	40			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	205.505600644816	45			normal
S4_Obs_1	D03_Lucarelli_RS01_TC003	NaN	55			normal
