observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT_Obs	D1_Swameye_RS04_TC001	0.991182217056562	0			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0810950280259992	5			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0171624449249725	9.5			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	10			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0538472129108133	15			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0252571781962219	20			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0480988766597298	25			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.0659220524369985	30			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	35			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.296594735754828	40			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.493185671413188	45			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	50			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.798261815869347	55			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.969481250829667	65			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	70			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.979746113194568	80			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	85			normal
STAT_Obs	D1_Swameye_RS04_TC001	0.989580087407161	95			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	100			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	150			normal
STAT_Obs	D1_Swameye_RS04_TC001	NaN	200			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.00492080917986348	0			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	5			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.173256147153635	9.5			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	10			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	15			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.136001330087463	20			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	25			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.130959453502983	30			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	35			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.0968149563528339	40			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	45			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	0.0390276699731353	50			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS04_TC001	NaN	55			normal
