observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	1.02917974344713	0			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.1			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.388979279865935	0.3			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.4			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.45			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.6			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.589403213371845	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.75			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.8			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.95			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.488343107645127	1			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.459030990121691	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.59874826689418	2			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.588131273645034	2.5			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.597068541129777	3			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.478910823774524	3.5			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.550930475310849	4			normal
Compound_1_Obs_1	D1_Sneyd_RS14_TC001	0.507416727391673	5			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.960244620735884	0			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.1			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.3			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.713243826908063	0.4			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.45			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.6			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.75			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.655574590354732	0.8			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.95			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.664317871479185	1			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.741525837582592	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	2			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.71538513449943	2.5			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.701471371163878	3			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	0.61323727228628	3.5			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	4			normal
Compound_2_Obs_1	D1_Sneyd_RS14_TC001	NaN	5			normal
Compound_3_Obs_1	D1_Sneyd_RS14_TC001	-0.0844024415021423	0			normal
Compound_3_Obs_1	D1_Sneyd_RS14_TC001	1.03321054711068	0.1			normal
Compound_3_Obs_1	D1_Sneyd_RS14_TC001	0.918831736480052	0.2			normal
Compound_3_Obs_1	D1_Sneyd_RS14_TC001	1.03828719021892	0.3			normal
Compound_3_Obs_1	D1_Sneyd_RS14_TC001	NaN	0.4			normal
