observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Ins_Obs_1	D1_Schwen_RS28_TC001	8.09455348902588e-18	0			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	NaN	5			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	5.26414017828296e-18	5.5			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	NaN	6			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	6.84537351908055e-18	10			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	NaN	15			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	3.71906909999941e-18	20			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	2.16049439041043e-17	25			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	NaN	30			normal
Ins_Obs_1	D1_Schwen_RS28_TC001	8.23145516379166e-18	35			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	1.03693789059028e-17	0			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	8.52202762697204e-18	5			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	NaN	5.5			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	NaN	6			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	9.57353992555631e-18	10			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	9.4858051439257e-18	15			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	7.02795400337908e-18	20			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	NaN	25			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	1.39219045655931e-17	30			normal
IR2in_Obs_1	D1_Schwen_RS28_TC001	NaN	35			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	6.87466714293088e-18	0			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	NaN	5			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	NaN	5.5			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	5.95530664447826e-18	6			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	NaN	10			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	1.21051422112306e-17	15			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	1.35442883115254e-17	20			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	NaN	25			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	1.54390383714637e-17	30			normal
Uptake1_Obs_1	D1_Schwen_RS28_TC001	NaN	35			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.0592401013773211	0			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.0191503668592182	5.5			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	7			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.0179499521155463	10			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00920131035988491	15			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	20			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.0110513821942118	25			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00550920166959511	30			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00692218869782842	35			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	40			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00633355975326309	45			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	50			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00395192245547946	55			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	60			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	65			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00342756832998629	70			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	75			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	0.00347137848988536	85			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	90			normal
Ins_Obs_2	D2_Schwen_RS28_TC002	NaN	100			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	1.90102806094214e-05	0			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00119583865389375	5.5			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	7			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.0012425725960689	10			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00148104537757539	15			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	20			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00181477661162667	25			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00243410458468508	30			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	35			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00224736489296227	40			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	45			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00129817921802987	50			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	55			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	60			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	0.00213895699754058	65			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	70			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	75			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	85			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	90			normal
Uptake1_Obs_2	D2_Schwen_RS28_TC002	NaN	100			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	0			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	5.5			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.0355300984976209	7			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	10			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00984863919986478	15			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.0209120962481792	20			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	25			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00819869995049662	30			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	35			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00470059157081286	40			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	45			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00854236210524567	50			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	55			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.0057325371641312	60			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	65			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	70			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00381199503342084	75			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	NaN	85			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00371725073012517	90			normal
BoundUnspec_Obs_2	D2_Schwen_RS28_TC002	0.00339293119802309	100			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	1.29117791596016	0			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	4.5			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.245915253864783	5.5			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	6			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	9			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0800991750942707	10			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	15			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0951830492774421	20			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0487438882686569	25			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0401822182566387	30			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	35			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0842262493453054	40			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	45			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0413688463381236	50			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	NaN	55			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0454469055177227	60			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0418675047094775	70			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0248541114390384	85			normal
Ins_Obs_3	D3_Schwen_RS28_TC003	0.0291631380784782	100			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	5.69604474452288e-05	0			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0174973804556897	4.5			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	5.5			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	6			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0170017229913818	9			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	10			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0185990151111734	15			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0176553033918235	20			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0203284900950176	25			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0249672517962995	30			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	35			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0161707800042913	40			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	45			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.00998002597409219	50			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	55			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	0.0113344020282061	60			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	70			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	85			normal
Uptake1_Obs_3	D3_Schwen_RS28_TC003	NaN	100			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	NaN	0			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	NaN	4.5			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	NaN	5.5			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	0.458100405543209	6			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	NaN	9			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	NaN	10			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	0.190569983521076	15			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	0.100653469118375	20			normal
BoundUnspec_Obs_3	D3_Schwen_RS28_TC003	0.151778264101938	25			normal
