observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	0			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	6			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.251266007882328	10			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.106823490311524	20			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	25			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.30043811131665	30			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	35			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.0651104691851868	40			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	50			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.0120415584418233	55			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	60			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.0496655131202433	70			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	75			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.00685705216389489	85			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	NaN	90			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.000756671213452863	100			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	0.00131541269619592	150			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS13_TC001	2.83281580548392e-05	200			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	0			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.00566390960164284	6			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	1.32620680083808	10			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.105922296639168	20			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.418035443246206	25			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.336603319966465	30			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	35			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.0535019236816356	40			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.0131716960723986	50			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	55			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.00648563928100367	60			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.546744814576412	70			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	75			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.0827108857716582	85			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	90			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	0.00185522408172002	100			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	150			normal
nSTAT3_Obs	D1_Swameye_RS13_TC001	NaN	200			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	3.65195417816656e-05	0			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0956643606398786	6			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0873726320409709	10			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.975813848209682	20			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0731201668306926	25			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	30			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0449397708830521	35			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0583097893817408	40			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0296063546987432	50			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	55			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0589478798540121	60			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	70			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0771999854199606	75			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	85			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.00949686977192161	90			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	0.0025669512709982	100			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	150			normal
nSTAT4_Obs	D1_Swameye_RS13_TC001	NaN	200			normal
