observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Y_state_Obs	D1_Borghans_RS29_TC001	1.74979162058893	0			normal
Y_state_Obs	D1_Borghans_RS29_TC001	1.82952559907321	0.15			normal
Y_state_Obs	D1_Borghans_RS29_TC001	2.8046644583278	0.35			normal
Y_state_Obs	D1_Borghans_RS29_TC001	2.74086942550607	0.55			normal
Y_state_Obs	D1_Borghans_RS29_TC001	NaN	0.7			normal
Y_state_Obs	D1_Borghans_RS29_TC001	3.11160762662642	0.75			normal
Y_state_Obs	D1_Borghans_RS29_TC001	3.76198773318347	0.95			normal
Y_state_Obs	D1_Borghans_RS29_TC001	3.32151155963401	1			normal
Y_state_Obs	D1_Borghans_RS29_TC001	3.88634841867554	1.5			normal
Y_state_Obs	D1_Borghans_RS29_TC001	4.85827512002282	2			normal
Y_state_Obs	D1_Borghans_RS29_TC001	4.90233288559554	2.5			normal
Y_state_Obs	D1_Borghans_RS29_TC001	5.42794080404842	3			normal
Y_state_Obs	D1_Borghans_RS29_TC001	5.3363914111985	3.5			normal
Y_state_Obs	D1_Borghans_RS29_TC001	5.28853913899805	4			normal
Y_state_Obs	D1_Borghans_RS29_TC001	NaN	4.5			normal
Y_state_Obs	D1_Borghans_RS29_TC001	NaN	5.5			normal
Y_state_Obs	D1_Borghans_RS29_TC001	NaN	6.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	0.6101552499784	0			normal
A_state_Obs	D1_Borghans_RS29_TC001	NaN	0.15			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.0836876111812	0.35			normal
A_state_Obs	D1_Borghans_RS29_TC001	NaN	0.55			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.55256900008641	0.7			normal
A_state_Obs	D1_Borghans_RS29_TC001	NaN	0.75			normal
A_state_Obs	D1_Borghans_RS29_TC001	NaN	0.95			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.87543377429751	1			normal
A_state_Obs	D1_Borghans_RS29_TC001	2.09743428353446	1.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	2.13452425672816	2			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.76936535185136	2.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.4542380299913	3			normal
A_state_Obs	D1_Borghans_RS29_TC001	NaN	3.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.01652214584484	4			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.01070394145828	4.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	0.867008569383727	5.5			normal
A_state_Obs	D1_Borghans_RS29_TC001	1.01607069416295	6.5			normal
