observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.0348727733462232	0			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	15			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	30			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.208218953307058	35			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	45			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	60			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	70			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.251275314277045	75			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	80			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	90			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	95			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.154338685254712	100			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.0578492435872126	150			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.121156930560396	200			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	250			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	0.174327068630481	300			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	350			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	400			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	450			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	500			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	600			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	750			normal
Compound_3_Obs_1	D01_Merkle_RS06_TC001	NaN	850			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	-0.629995667091789	0			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	20.3489510830799	15			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	10.3044708301445	30			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	35			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	4.8228003536997	45			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	3.69030554820581	60			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	70			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	75			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	1.87894723453472	80			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	90			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	95			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	4.15220971401087	100			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	2.30191078239847	150			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	4.24849385999939	200			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	2.96097131733427	250			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	4.51384322452672	300			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	350			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	400			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	450			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	500			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	600			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	750			normal
Compound_4_Obs_02	D01_Merkle_RS06_TC001	NaN	850			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	0.893959020960343	0			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	15			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	10.629816947705	30			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	35			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	45			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	12.6574551812441	60			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	70			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	75			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	80			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	90			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	7.37181260764528	95			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	100			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	5.39744355869275	150			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	5.42089492907591	200			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	250			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	4.17215376856827	300			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	4.81496512684312	350			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	400			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	2.4685430561675	450			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	500			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	600			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	750			normal
Compound_5_Obs_1	D01_Merkle_RS06_TC001	NaN	850			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.0172848871689846	0			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	15			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.164888566427619	30			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	35			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	45			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.245543545173227	60			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	70			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	75			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	80			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.237635712619072	90			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	95			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.264303531736137	100			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.0861220090567927	150			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.135469335055655	200			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.0373884746049077	250			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	300			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.0979834244101508	350			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	0.0874360446386055	400			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	450			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	500			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	600			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	750			normal
Compound_6_Obs_06	D01_Merkle_RS06_TC001	NaN	850			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	-0.543875427950831	0			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	15			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	30			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	-1.22036433929587	35			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	45			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	60			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	6.13315143256968	70			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	75			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	80			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	90			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	95			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	16.4578650080492	100			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	20.5704622173543	150			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	16.2283550864259	200			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	12.0907307944289	250			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	12.7400565265894	300			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	14.2910819070524	350			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	NaN	400			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	9.95450094171245	450			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	9.16811503921901	500			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	13.9334334683561	600			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	15.8011387287808	750			normal
Compound_7_Obs_05	D01_Merkle_RS06_TC001	12.1308535961203	850			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	-0.0435969206357443	0			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	NaN	8.5			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	0.364665578949173	9.5			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	NaN	10			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	NaN	15			normal
pEpoRpJAK2_Obs_1	D02_Merkle_RS06_TC002	0.166216851591889	20			normal
