observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS20_TC001	0.980019506261564	0			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	1.05106955312999	0.25			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	0.576806948947071	0.5			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	1.08601989250922	0.8			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	1.24769137353768	1			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	1.17255802150819	1.5			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	0.973281387613062	2			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	1.15114454179418	2.5			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	0.923855789529276	3			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	4.5			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	6.5			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	9			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	10			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	15			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	20			normal
RAF_Obs_1	D1_Fiedler_RS20_TC001	NaN	25			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0602130625650356	0			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	0.25			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	0.5			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	0.8			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	1			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	1.5			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.13281179573757	2			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	2.5			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	NaN	3			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0830098261780062	4.5			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0605048884097892	6.5			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.055513420572079	9			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0752427079985715	10			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0594898920113591	15			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0561772833981529	20			normal
pERK_Obs_1	D1_Fiedler_RS20_TC001	0.0608373961817887	25			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	1.15061110780522	0			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.868013678258625	0.2			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.985866468171283	0.45			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	1.07016165207939	0.7			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.786902774396998	1			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.98897818498206	1.5			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.715720038182285	2			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.955460864220344	2.5			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	1.09285239869924	3			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	0.948552375017135	3.5			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	NaN	7			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	NaN	10			normal
RAF_Obs_2	D2_Fiedler_RS20_TC002	NaN	15			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	0.0570632460253699	0			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	0.2			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	0.45			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	0.7			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	1			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	1.5			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	2			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	2.5			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	NaN	3			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	0.0438011072738472	3.5			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	0.0320239263949409	7			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	0.045312928219887	10			normal
pERK_Obs_2	D2_Fiedler_RS20_TC002	0.0326834108333213	15			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	1.00875418380546	0			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	NaN	0.45			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	1.19517489946127	0.6			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	NaN	0.9			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.832664543584507	1			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	NaN	1.5			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.952628925726509	2			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	1.05415978517068	2.5			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.999600379228025	3.5			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.842007193113186	4.5			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.819776497870488	6			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.946729130839262	7			normal
RAF_Obs_3	D3_Fiedler_RS20_TC003	0.922455569712535	9			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.0633527646158299	0			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.0239007583685753	0.45			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	0.6			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.0137540243163068	0.9			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	1			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.0128413609537354	1.5			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.0117189701706208	2			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.00624117623443912	2.5			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	0.00374286871792955	3.5			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	4.5			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	6			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	7			normal
pERK_Obs_3	D3_Fiedler_RS20_TC003	NaN	9			normal
