observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Borghans_RS23_TC001	1.76436499727175	0			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	2.35829596261798	0.09			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	3.02256976743458	0.2			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	3.18516323103882	0.25			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	1.21084692738961	0.35			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	1.16479373282822	0.5			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	0.618169923943612	0.6			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	0.912085483779898	0.75			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	0.875022090721947	0.9			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	0.911130792860659	1			normal
Compound_1_Obs	D1_Borghans_RS23_TC001	0.861632804766614	1.5			normal
